calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728689071,""which"":97}
task-140-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-140-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-140-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-140-reaction-time: 570
task-140-time-of-doTask: 1302075139224
task-140-time-of-keypress: 1302075140740
task-140-time-of-showCharacters: 1302075140170
task-141-are-same: true
task-141-character-0-alphabet: tagalog
task-141-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya062dhix.png
task-141-character-0-character-number: 06
task-141-character-0-id: ay0bjcgydhix
task-141-character-1-alphabet: tagalog
task-141-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka06ujezd1.png
task-141-character-1-character-number: 06
task-141-character-1-id: a3m0kt6kjezd1
task-141-is-correct-answer: true
task-141-keypress: 
task-141-keypress_before_show_prompt_count: 
task-141-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-141-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-141-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-141-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-141-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-141-reaction-time: -1
task-141-time-of-doTask: 1302075141751
task-141-time-of-keypress: 
task-141-time-of-showCharacters: 1302075142445
task-142-are-same: true
task-142-character-0-alphabet: atemayar
task-142-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm25ipb1s.png
task-142-character-0-character-number: 25
task-142-character-0-id: avlbkm6qpb1s
task-142-character-1-alphabet: atemayar
task-142-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m25re81d.png
task-142-character-1-character-number: 25
task-142-character-1-id: awl8tng8e81d
task-142-is-correct-answer: true
task-142-keypress: 
task-142-keypress_before_show_prompt_count: 
task-142-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-142-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-142-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-142-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-142-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-142-reaction-time: -1
task-142-time-of-doTask: 1302075147458
task-142-time-of-keypress: 
task-142-time-of-showCharacters: 1302075148507
task-143-are-same: true
task-143-character-0-alphabet: sylheti
task-143-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh282dhix.png
task-143-character-0-character-number: 28
task-143-character-0-id: ay0bjcgydhix
task-143-character-1-alphabet: sylheti
task-143-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh28r0a30.png
task-143-character-1-character-number: 28
task-143-character-1-id: aljsxt6v0a30
task-143-is-correct-answer: true
task-143-keypress: 
task-143-keypress_before_show_prompt_count: 
task-143-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-143-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-143-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-143-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-143-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-143-reaction-time: -1
task-143-time-of-doTask: 1302075153520
task-143-time-of-keypress: 
task-143-time-of-showCharacters: 1302075154629
task-144-are-same: true
task-144-character-0-alphabet: korean
task-144-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue39fh14ls.png
task-144-character-0-character-number: 39
task-144-character-0-id: a2nm1qzuh14ls
task-144-character-1-alphabet: korean
task-144-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me397larg.png
task-144-character-1-character-number: 39
task-144-character-1-id: aj6upe9mlarg
task-144-is-correct-answer: true
task-144-keypress: 
task-144-keypress_before_show_prompt_count: 
task-144-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-144-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-144-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-144-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-144-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-144-reaction-time: -1
task-144-time-of-doTask: 1302075159642
task-144-time-of-keypress: 
task-144-time-of-showCharacters: 1302075161092
task-145-are-same: false
task-145-character-0-alphabet: atemayar
task-145-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim23uyto4a.png
task-145-character-0-character-number: 23
task-145-character-0-id: a1j8s7giyto4a
task-145-character-1-alphabet: korean
task-145-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe28cehcip.png
task-145-character-1-character-number: 28
task-145-character-1-id: a1s3njxhehcip
task-145-is-correct-answer: true
task-145-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729567343,""which"":100}
task-145-keypress_before_show_prompt_count: 0
task-145-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-145-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-145-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-145-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-145-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-145-reaction-time: 564
task-145-time-of-doTask: 1302075166113
task-145-time-of-keypress: 1302075167343
task-145-time-of-showCharacters: 1302075166779
task-146-are-same: true
task-146-character-0-alphabet: sylheti
task-146-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h20mjbrov.png
task-146-character-0-character-number: 20
task-146-character-0-id: a2du3880jbrov
task-146-character-1-alphabet: sylheti
task-146-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh20zzw6q.png
task-146-character-1-character-number: 20
task-146-character-1-id: amynpl5xzw6q
task-146-is-correct-answer: true
task-146-keypress: 
task-146-keypress_before_show_prompt_count: 
task-146-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-146-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-146-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-146-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-146-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-146-reaction-time: -1
task-146-time-of-doTask: 1302075168355
task-146-time-of-keypress: 
task-146-time-of-showCharacters: 1302075169103
task-147-are-same: true
task-147-character-0-alphabet: sylheti
task-147-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh172dhix.png
task-147-character-0-character-number: 17
task-147-character-0-id: ay0bjcgydhix
task-147-character-1-alphabet: sylheti
task-147-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph17vfa18b.png
task-147-character-1-character-number: 17
task-147-character-1-id: a3np21apfa18b
task-147-is-correct-answer: true
task-147-keypress: 
task-147-keypress_before_show_prompt_count: 
task-147-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-147-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-147-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-147-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-147-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-147-reaction-time: -1
task-147-time-of-doTask: 1302075174116
task-147-time-of-keypress: 
task-147-time-of-showCharacters: 1302075174921
task-148-are-same: false
task-148-character-0-alphabet: tagalog
task-148-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca02zrkacw.png
task-148-character-0-character-number: 02
task-148-character-0-id: a1i92aacrkacw
task-148-character-1-alphabet: myanmar
task-148-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn012dhix.png
task-148-character-1-character-number: 01
task-148-character-1-id: ay0bjcgydhix
task-148-is-correct-answer: true
task-148-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729581287,""which"":100}
task-148-keypress_before_show_prompt_count: 0
task-148-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-148-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-148-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-148-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-148-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-148-reaction-time: 665
task-148-time-of-doTask: 1302075179934
task-148-time-of-keypress: 1302075181287
task-148-time-of-showCharacters: 1302075180622
task-149-are-same: true
task-149-character-0-alphabet: korean
task-149-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe39fynz9j.png
task-149-character-0-character-number: 39
task-149-character-0-id: a1v0p79fynz9j
task-149-character-1-alphabet: korean
task-149-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe39ufypkn.png
task-149-character-1-character-number: 39
task-149-character-1-id: a1udqv4pfypkn
task-149-is-correct-answer: true
task-149-keypress: 
task-149-keypress_before_show_prompt_count: 
task-149-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-149-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-149-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-149-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-149-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-149-reaction-time: -1
task-149-time-of-doTask: 1302075182298
task-149-time-of-keypress: 
task-149-time-of-showCharacters: 1302075183407
task-15-are-same: true
task-15-character-0-alphabet: inuktitut
task-15-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk02g8j4x8.png
task-15-character-0-character-number: 02
task-15-character-0-id: a315xddd8j4x8
task-15-character-1-alphabet: inuktitut
task-15-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk02ipb1s.png
task-15-character-1-character-number: 02
task-15-character-1-id: avlbkm6qpb1s
task-15-is-correct-answer: true
task-15-keypress: 
task-15-keypress_before_show_prompt_count: 
task-15-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-15-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-15-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-15-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-15-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-15-reaction-time: -1
task-15-time-of-doTask: 1302074446049
task-15-time-of-keypress: 
task-15-time-of-showCharacters: 1302074446935
task-150-are-same: true
task-150-character-0-alphabet: inuktitut
task-150-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik01093b1q.png
task-150-character-0-character-number: 01
task-150-character-0-id: a2pgu4pi93b1q
task-150-character-1-alphabet: inuktitut
task-150-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik01uyto4a.png
task-150-character-1-character-number: 01
task-150-character-1-id: a1j8s7giyto4a
task-150-is-correct-answer: true
task-150-keypress: 
task-150-keypress_before_show_prompt_count: 
task-150-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-150-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-150-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-150-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-150-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-150-reaction-time: -1
task-150-time-of-doTask: 1302075190440
task-150-time-of-keypress: 
task-150-time-of-showCharacters: 1302075191552
task-151-are-same: false
task-151-character-0-alphabet: atemayar
task-151-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm23gcvl35.png
task-151-character-0-character-number: 23
task-151-character-0-id: a1qku9mccvl35
task-151-character-1-alphabet: inuktitut
task-151-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk11hep7xn.png
task-151-character-1-character-number: 11
task-151-character-1-id: a3mv1jtwep7xn
task-151-is-correct-answer: true
task-151-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729598175,""which"":100}
task-151-keypress_before_show_prompt_count: 0
task-151-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-151-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-151-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-151-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-151-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-151-reaction-time: 459
task-151-time-of-doTask: 1302075196566
task-151-time-of-keypress: 1302075198175
task-151-time-of-showCharacters: 1302075197716
task-152-are-same: true
task-152-character-0-alphabet: korean
task-152-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae28fmauz.png
task-152-character-0-character-number: 28
task-152-character-0-id: aw82oruamauz
task-152-character-1-alphabet: korean
task-152-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e280jlm4x.png
task-152-character-1-character-number: 28
task-152-character-1-id: a2ernxe6jlm4x
task-152-is-correct-answer: true
task-152-keypress: 
task-152-keypress_before_show_prompt_count: 
task-152-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-152-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-152-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-152-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-152-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-152-reaction-time: -1
task-152-time-of-doTask: 1302075199187
task-152-time-of-keypress: 
task-152-time-of-showCharacters: 1302075200522
task-153-are-same: false
task-153-character-0-alphabet: sylheti
task-153-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh28znkucn.png
task-153-character-0-character-number: 28
task-153-character-0-id: a3pkun3onkucn
task-153-character-1-alphabet: atemayar
task-153-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm23r0a30.png
task-153-character-1-character-number: 23
task-153-character-1-id: aljsxt6v0a30
task-153-is-correct-answer: true
task-153-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729607392,""which"":100}
task-153-keypress_before_show_prompt_count: 0
task-153-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-153-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-153-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-153-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-153-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-153-reaction-time: 484
task-153-time-of-doTask: 1302075205536
task-153-time-of-keypress: 1302075207392
task-153-time-of-showCharacters: 1302075206908
task-154-are-same: false
task-154-character-0-alphabet: korean
task-154-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe04hep7xn.png
task-154-character-0-character-number: 04
task-154-character-0-id: a3mv1jtwep7xn
task-154-character-1-alphabet: inuktitut
task-154-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik03093b1q.png
task-154-character-1-character-number: 03
task-154-character-1-id: a2pgu4pi93b1q
task-154-is-correct-answer: true
task-154-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729609880,""which"":100}
task-154-keypress_before_show_prompt_count: 0
task-154-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-154-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-154-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-154-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-154-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-154-reaction-time: 581
task-154-time-of-doTask: 1302075208403
task-154-time-of-keypress: 1302075209880
task-154-time-of-showCharacters: 1302075209299
task-155-are-same: false
task-155-character-0-alphabet: inuktitut
task-155-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk02ipb1s.png
task-155-character-0-character-number: 02
task-155-character-0-id: avlbkm6qpb1s
task-155-character-1-alphabet: atemayar
task-155-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem06kntexx.png
task-155-character-1-character-number: 06
task-155-character-1-id: a1poymbentexx
task-155-is-correct-answer: true
task-155-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729612920,""which"":100}
task-155-keypress_before_show_prompt_count: 0
task-155-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-155-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-155-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-155-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-155-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-155-reaction-time: 483
task-155-time-of-doTask: 1302075210891
task-155-time-of-keypress: 1302075212920
task-155-time-of-showCharacters: 1302075212437
task-156-are-same: false
task-156-character-0-alphabet: myanmar
task-156-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn32j9zfdp.png
task-156-character-0-character-number: 32
task-156-character-0-id: a1umhcrj9zfdp
task-156-character-1-alphabet: inuktitut
task-156-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk02g8j4x8.png
task-156-character-1-character-number: 02
task-156-character-1-id: a315xddd8j4x8
task-156-is-correct-answer: true
task-156-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729615096,""which"":100}
task-156-keypress_before_show_prompt_count: 0
task-156-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-156-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-156-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-156-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-156-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-156-reaction-time: 480
task-156-time-of-doTask: 1302075213931
task-156-time-of-keypress: 1302075215096
task-156-time-of-showCharacters: 1302075214616
task-157-are-same: true
task-157-character-0-alphabet: tagalog
task-157-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca02zrkacw.png
task-157-character-0-character-number: 02
task-157-character-0-id: a1i92aacrkacw
task-157-character-1-alphabet: tagalog
task-157-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a02edbn79.png
task-157-character-1-character-number: 02
task-157-character-1-id: a12rfyr8dbn79
task-157-is-correct-answer: true
task-157-keypress: 
task-157-keypress_before_show_prompt_count: 
task-157-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-157-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-157-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-157-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-157-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-157-reaction-time: -1
task-157-time-of-doTask: 1302075216108
task-157-time-of-keypress: 
task-157-time-of-showCharacters: 1302075217390
task-158-are-same: false
task-158-character-0-alphabet: sylheti
task-158-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh2019duil.png
task-158-character-0-character-number: 20
task-158-character-0-id: a3209gno9duil
task-158-character-1-alphabet: atemayar
task-158-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm23yrhm6.png
task-158-character-1-character-number: 23
task-158-character-1-id: a6fjbvuzrhm6
task-158-is-correct-answer: true
task-158-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729624336,""which"":100}
task-158-keypress_before_show_prompt_count: 0
task-158-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-158-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-158-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-158-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-158-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-158-reaction-time: 451
task-158-time-of-doTask: 1302075222404
task-158-time-of-keypress: 1302075224336
task-158-time-of-showCharacters: 1302075223885
task-159-are-same: true
task-159-character-0-alphabet: korean
task-159-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e390jlm4x.png
task-159-character-0-character-number: 39
task-159-character-0-id: a2ernxe6jlm4x
task-159-character-1-alphabet: korean
task-159-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe39dr5hbg.png
task-159-character-1-character-number: 39
task-159-character-1-id: a1oh82lwr5hbg
task-159-is-correct-answer: true
task-159-keypress: 
task-159-keypress_before_show_prompt_count: 
task-159-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-159-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-159-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-159-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-159-reaction-time: -1
task-159-time-of-doTask: 1302075225347
task-159-time-of-keypress: 
task-159-time-of-showCharacters: 1302075226204
task-16-are-same: true
task-16-character-0-alphabet: myanmar
task-16-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn0116e081.png
task-16-character-0-character-number: 01
task-16-character-0-id: a1aegunf6e081
task-16-character-1-alphabet: myanmar
task-16-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn01cehcip.png
task-16-character-1-character-number: 01
task-16-character-1-id: a1s3njxhehcip
task-16-is-correct-answer: true
task-16-keypress: 
task-16-keypress_before_show_prompt_count: 
task-16-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-16-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-16-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-16-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-16-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-16-reaction-time: -1
task-16-time-of-doTask: 1302074451945
task-16-time-of-keypress: 
task-16-time-of-showCharacters: 1302074452637
task-160-are-same: false
task-160-character-0-alphabet: myanmar
task-160-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen327n7bx.png
task-160-character-0-character-number: 32
task-160-character-0-id: ajf66jwen7bx
task-160-character-1-alphabet: tagalog
task-160-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a10edbn79.png
task-160-character-1-character-number: 10
task-160-character-1-id: a12rfyr8dbn79
task-160-is-correct-answer: true
task-160-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":100,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729633904,""which"":100}
task-160-keypress_before_show_prompt_count: 0
task-160-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-160-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-160-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-160-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-160-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-160-reaction-time: 581
task-160-time-of-doTask: 1302075232622
task-160-time-of-keypress: 1302075233904
task-160-time-of-showCharacters: 1302075233323
task-161-are-same: false
task-161-character-0-alphabet: atemayar
task-161-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm10hg1ofp.png
