calibration_task-0-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725880817,""which"":106}
task-121-character-1-character-number: 06
task-121-character-1-id: a1s3njxhehcip
task-121-is-correct-answer: true
task-121-keypress: 
task-121-keypress_before_show_prompt_count: 
task-121-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-121-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-121-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-121-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-121-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-121-reaction-time: -1
task-121-time-of-doTask: 1302072269106
task-121-time-of-keypress: 
task-121-time-of-showCharacters: 1302072269982
task-122-are-same: true
task-122-character-0-alphabet: sylheti
task-122-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch17gcvl35.png
task-122-character-0-character-number: 17
task-122-character-0-id: a1qku9mccvl35
task-122-character-1-alphabet: sylheti
task-122-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph17vfa18b.png
task-122-character-1-character-number: 17
task-122-character-1-id: a3np21apfa18b
task-122-is-correct-answer: true
task-122-keypress: 
task-122-keypress_before_show_prompt_count: 
task-122-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-122-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-122-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-122-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-122-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-122-reaction-time: -1
task-122-time-of-doTask: 1302072275014
task-122-time-of-keypress: 
task-122-time-of-showCharacters: 1302072276560
task-123-are-same: true
task-123-character-0-alphabet: sylheti
task-123-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh20znkucn.png
task-123-character-0-character-number: 20
task-123-character-0-id: a3pkun3onkucn
task-123-character-1-alphabet: sylheti
task-123-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh20ipb1s.png
task-123-character-1-character-number: 20
task-123-character-1-id: avlbkm6qpb1s
task-123-is-correct-answer: true
task-123-keypress: 
task-123-keypress_before_show_prompt_count: 
task-123-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-123-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-123-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-123-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-123-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-123-reaction-time: -1
task-123-time-of-doTask: 1302072281589
task-123-time-of-keypress: 
task-123-time-of-showCharacters: 1302072282211
task-124-are-same: false
task-124-character-0-alphabet: atemayar
task-124-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim10uyto4a.png
task-124-character-0-character-number: 10
task-124-character-0-id: a1j8s7giyto4a
task-124-character-1-alphabet: inuktitut
task-124-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok02lpzden.png
task-124-character-1-character-number: 02
task-124-character-1-id: a1manxzopzden
task-124-is-correct-answer: true
task-124-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726689372,""which"":106}
task-124-keypress_before_show_prompt_count: 0
task-124-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-124-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-124-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-124-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-124-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-124-reaction-time: 1494
task-124-time-of-doTask: 1302072287242
task-124-time-of-keypress: 1302072289372
task-124-time-of-showCharacters: 1302072287878
task-125-are-same: true
task-125-character-0-alphabet: atemayar
task-125-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm06yrhm6.png
task-125-character-0-character-number: 06
task-125-character-0-id: a6fjbvuzrhm6
task-125-character-1-alphabet: atemayar
task-125-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km06ujezd1.png
task-125-character-1-character-number: 06
task-125-character-1-id: a3m0kt6kjezd1
task-125-is-correct-answer: true
task-125-keypress: 
task-125-keypress_before_show_prompt_count: 
task-125-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-125-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-125-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-125-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-125-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-125-reaction-time: -1
task-125-time-of-doTask: 1302072290397
task-125-time-of-keypress: 
task-125-time-of-showCharacters: 1302072291582
task-126-are-same: true
task-126-character-0-alphabet: inuktitut
task-126-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk03hep7xn.png
task-126-character-0-character-number: 03
task-126-character-0-id: a3mv1jtwep7xn
task-126-character-1-alphabet: inuktitut
task-126-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck03gcvl35.png
task-126-character-1-character-number: 03
task-126-character-1-id: a1qku9mccvl35
task-126-is-correct-answer: true
task-126-keypress: 
task-126-keypress_before_show_prompt_count: 
task-126-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-126-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-126-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-126-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-126-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-126-reaction-time: -1
task-126-time-of-doTask: 1302072296610
task-126-time-of-keypress: 
task-126-time-of-showCharacters: 1302072297212
task-127-are-same: false
task-127-character-0-alphabet: sylheti
task-127-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh28wgo7n4.png
task-127-character-0-character-number: 28
task-127-character-0-id: a1foggtlgo7n4
task-127-character-1-alphabet: korean
task-127-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe29ufypkn.png
task-127-character-1-character-number: 29
task-127-character-1-id: a1udqv4pfypkn
task-127-is-correct-answer: true
task-127-keypress: {""altKey"":false,""charCode"":107,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726704181,""which"":107}
task-127-keypress_before_show_prompt_count: 0
task-127-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-127-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-127-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-127-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-127-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-127-reaction-time: 1165
task-127-time-of-doTask: 1302072302245
task-127-time-of-keypress: 1302072304181
task-127-time-of-showCharacters: 1302072303016
task-128-are-same: false
task-128-character-0-alphabet: korean
task-128-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe04ufypkn.png
task-128-character-0-character-number: 04
task-128-character-0-id: a1udqv4pfypkn
task-128-character-1-alphabet: myanmar
task-128-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn01j9zfdp.png
task-128-character-1-character-number: 01
task-128-character-1-id: a1umhcrj9zfdp
task-128-is-correct-answer: true
task-128-keypress: {""altKey"":false,""charCode"":110,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726707491,""which"":110}
task-128-keypress_before_show_prompt_count: 0
task-128-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-128-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-128-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-128-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-128-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-128-reaction-time: 1078
task-128-time-of-doTask: 1302072305198
task-128-time-of-keypress: 1302072307492
task-128-time-of-showCharacters: 1302072306414
task-129-are-same: false
task-129-character-0-alphabet: atemayar
task-129-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m23uusf8.png
task-129-character-0-character-number: 23
task-129-character-0-id: agst3co6usf8
task-129-character-1-alphabet: korean
task-129-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde287oebd.png
task-129-character-1-character-number: 28
task-129-character-1-id: aav4pzxdoebd
task-129-is-correct-answer: true
task-129-keypress: {""altKey"":false,""charCode"":98,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726710301,""which"":98}
task-129-keypress_before_show_prompt_count: 0
task-129-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-129-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-129-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-129-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-129-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-129-reaction-time: 869
task-129-time-of-doTask: 1302072308522
task-129-time-of-keypress: 1302072310301
task-129-time-of-showCharacters: 1302072309432
task-13-are-same: false
task-13-character-0-alphabet: myanmar
task-13-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn012dhix.png
task-13-character-0-character-number: 01
task-13-character-0-id: ay0bjcgydhix
task-13-character-1-alphabet: inuktitut
task-13-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk032dhix.png
task-13-character-1-character-number: 03
task-13-character-1-id: ay0bjcgydhix
task-13-is-correct-answer: true
task-13-keypress: {""altKey"":false,""charCode"":103,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726069567,""which"":103}
task-13-keypress_before_show_prompt_count: 0
task-13-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-13-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-13-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-13-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-13-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-13-reaction-time: 827
task-13-time-of-doTask: 1302071667853
task-13-time-of-keypress: 1302071669568
task-13-time-of-showCharacters: 1302071668741
task-130-are-same: true
task-130-character-0-alphabet: sylheti
task-130-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h20n5spo8.png
task-130-character-0-character-number: 20
task-130-character-0-id: a30xq7555spo8
task-130-character-1-alphabet: sylheti
task-130-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh202dhix.png
task-130-character-1-character-number: 20
task-130-character-1-id: ay0bjcgydhix
task-130-is-correct-answer: true
task-130-keypress: 
task-130-keypress_before_show_prompt_count: 
task-130-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-130-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-130-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-130-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-130-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-130-reaction-time: -1
task-130-time-of-doTask: 1302072377134
task-130-time-of-keypress: 
task-130-time-of-showCharacters: 1302072377938
task-131-are-same: false
task-131-character-0-alphabet: inuktitut
task-131-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k018sfxpy.png
task-131-character-0-character-number: 01
task-131-character-0-id: a1z59eb5sfxpy
task-131-character-1-alphabet: atemayar
task-131-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm10d0o6g.png
task-131-character-1-character-number: 10
task-131-character-1-id: ax5gghhj0o6g
task-131-is-correct-answer: true
task-131-keypress: {""altKey"":false,""charCode"":107,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726784361,""which"":107}
task-131-keypress_before_show_prompt_count: 0
task-131-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-131-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-131-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-131-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-131-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-131-reaction-time: 729
task-131-time-of-doTask: 1302072382973
task-131-time-of-keypress: 1302072384362
task-131-time-of-showCharacters: 1302072383633
task-132-are-same: true
task-132-character-0-alphabet: inuktitut
task-132-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk03ipb1s.png
task-132-character-0-character-number: 03
task-132-character-0-id: avlbkm6qpb1s
task-132-character-1-alphabet: inuktitut
task-132-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0377cf5t.png
task-132-character-1-character-number: 03
task-132-character-1-id: a1w3fo0d7cf5t
task-132-is-correct-answer: true
task-132-keypress: 
task-132-keypress_before_show_prompt_count: 
task-132-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-132-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-132-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-132-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-132-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-132-reaction-time: -1
task-132-time-of-doTask: 1302072385385
task-132-time-of-keypress: 
task-132-time-of-showCharacters: 1302072386392
task-133-are-same: true
task-133-character-0-alphabet: myanmar
task-133-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn31klsq0r.png
task-133-character-0-character-number: 31
task-133-character-0-id: a1ehrxjplsq0r
task-133-character-1-alphabet: myanmar
task-133-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn316qumi2.png
task-133-character-1-character-number: 31
task-133-character-1-id: a3qat9qkqumi2
task-133-is-correct-answer: true
task-133-keypress: 
task-133-keypress_before_show_prompt_count: 
task-133-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-133-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-133-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-133-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-133-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-133-reaction-time: -1
task-133-time-of-doTask: 1302072391424
task-133-time-of-keypress: 
task-133-time-of-showCharacters: 1302072392333
task-134-are-same: false
task-134-character-0-alphabet: sylheti
task-134-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h19n5spo8.png
task-134-character-0-character-number: 19
task-134-character-0-id: a30xq7555spo8
task-134-character-1-alphabet: sylheti
task-134-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih20uyto4a.png
task-134-character-1-character-number: 20
task-134-character-1-id: a1j8s7giyto4a
task-134-is-correct-answer: true
task-134-keypress: {""altKey"":false,""charCode"":107,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726800450,""which"":107}
task-134-keypress_before_show_prompt_count: 0
task-134-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-134-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-134-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-134-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-134-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-134-reaction-time: 1735
task-134-time-of-doTask: 1302072397367
task-134-time-of-keypress: 1302072400450
task-134-time-of-showCharacters: 1302072398715
task-135-are-same: false
task-135-character-0-alphabet: tagalog
task-135-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va06r0a30.png
task-135-character-0-character-number: 06
task-135-character-0-id: aljsxt6v0a30
task-135-character-1-alphabet: tagalog
task-135-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka056qumi2.png
task-135-character-1-character-number: 05
task-135-character-1-id: a3qat9qkqumi2
task-135-is-correct-answer: true
task-135-keypress: {""altKey"":false,""charCode"":107,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726803302,""which"":107}
task-135-keypress_before_show_prompt_count: 0
task-135-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-135-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-135-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-135-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-135-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-135-reaction-time: 880
task-135-time-of-doTask: 1302072401479
task-135-time-of-keypress: 1302072403303
task-135-time-of-showCharacters: 1302072402423
task-136-are-same: false
task-136-character-0-alphabet: atemayar
task-136-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum10yv1c9h.png
task-136-character-0-character-number: 10
task-136-character-0-id: a1yovlluv1c9h
task-136-character-1-alphabet: sylheti
task-136-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh173gst4.png
task-136-character-1-character-number: 17
task-136-character-1-id: a4858n7ggst4
task-136-is-correct-answer: true
task-136-keypress: {""altKey"":false,""charCode"":107,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726806550,""which"":107}
task-136-keypress_before_show_prompt_count: 0
task-136-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-136-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-136-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-136-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-136-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-136-reaction-time: 1040
task-136-time-of-doTask: 1302072404327
task-136-time-of-keypress: 1302072406551
task-136-time-of-showCharacters: 1302072405511
task-137-are-same: true
task-137-character-0-alphabet: tagalog
task-137-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa10ipb1s.png
task-137-character-0-character-number: 10
task-137-character-0-id: avlbkm6qpb1s
task-137-character-1-alphabet: tagalog
task-137-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa10zzw6q.png
task-137-character-1-character-number: 10
task-137-character-1-id: amynpl5xzw6q
task-137-is-correct-answer: true
task-137-keypress: 
task-137-keypress_before_show_prompt_count: 
task-137-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-137-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-137-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-137-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-137-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-137-reaction-time: -1
task-137-time-of-doTask: 1302072407570
task-137-time-of-keypress: 
task-137-time-of-showCharacters: 1302072408606
task-138-are-same: true
task-138-character-0-alphabet: inuktitut
task-138-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk022dhix.png
task-138-character-0-character-number: 02
task-138-character-0-id: ay0bjcgydhix
task-138-character-1-alphabet: inuktitut
task-138-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk026qumi2.png
task-138-character-1-character-number: 02
task-138-character-1-id: a3qat9qkqumi2
task-138-is-correct-answer: true
task-138-keypress: 
task-138-keypress_before_show_prompt_count: 
task-138-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-138-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-138-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-138-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-138-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-138-reaction-time: -1
task-138-time-of-doTask: 1302072413637
task-138-time-of-keypress: 
task-138-time-of-showCharacters: 1302072414533
task-139-are-same: true
task-139-character-0-alphabet: tagalog
task-139-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a10mjbrov.png
task-139-character-0-character-number: 10
task-139-character-0-id: a2du3880jbrov
task-139-character-1-alphabet: tagalog
task-139-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa10hep7xn.png
task-139-character-1-character-number: 10
task-139-character-1-id: a3mv1jtwep7xn
task-139-is-correct-answer: true
task-139-keypress: 
task-139-keypress_before_show_prompt_count: 
task-139-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-139-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-139-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-139-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-139-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-139-reaction-time: -1
task-139-time-of-doTask: 1302072419564
task-139-time-of-keypress: 
task-139-time-of-showCharacters: 1302072420330
task-14-are-same: true
task-14-character-0-alphabet: atemayar
task-14-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm10ipb1s.png
task-14-character-0-character-number: 10
task-14-character-0-id: avlbkm6qpb1s
task-14-character-1-alphabet: atemayar
task-14-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m10re81d.png
task-14-character-1-character-number: 10
task-14-character-1-id: awl8tng8e81d
task-14-is-correct-answer: true
task-14-keypress: 
task-14-keypress_before_show_prompt_count: 
task-14-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-14-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-14-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-14-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-14-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-14-reaction-time: -1
task-14-time-of-doTask: 1302071670601
task-14-time-of-keypress: 
task-14-time-of-showCharacters: 1302071671280
task-140-are-same: true
task-140-character-0-alphabet: inuktitut
task-140-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk01hep7xn.png
task-140-character-0-character-number: 01
task-140-character-0-id: a3mv1jtwep7xn
task-140-character-1-alphabet: inuktitut
task-140-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk01u2nbih.png
task-140-character-1-character-number: 01
task-140-character-1-id: a12xm86d2nbih
task-140-is-correct-answer: true
task-140-keypress: 
task-140-keypress_before_show_prompt_count: 
task-140-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-140-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-140-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-140-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-140-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-140-reaction-time: -1
task-140-time-of-doTask: 1302072434896
task-140-time-of-keypress: 
task-140-time-of-showCharacters: 1302072435735
task-141-are-same: false
task-141-character-0-alphabet: sylheti
task-141-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh20ipb1s.png
task-141-character-0-character-number: 20
task-141-character-0-id: avlbkm6qpb1s
task-141-character-1-alphabet: tagalog
task-141-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a10mjbrov.png
task-141-character-1-character-number: 10
task-141-character-1-id: a2du3880jbrov
task-141-is-correct-answer: true
task-141-keypress: {""altKey"":false,""charCode"":107,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726843139,""which"":107}
task-141-keypress_before_show_prompt_count: 0
task-141-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-141-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
