calibration_task-0-keypress: {""altKey"":false,""charCode"":68,""ctrlKey"":false,""keyCode"":68,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727045325,""which"":68}
task-140-character-0-character-number: 20
task-140-character-0-id: a3r9q9wqm1nyz
task-140-character-1-alphabet: sylheti
task-140-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh20ooa9ge.png
task-140-character-1-character-number: 20
task-140-character-1-id: a1a25pyfoa9ge
task-140-is-correct-answer: false
task-140-keypress: {""altKey"":false,""charCode"":68,""ctrlKey"":false,""keyCode"":68,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727917317,""which"":68}
task-140-keypress_before_show_prompt_count: 0
task-140-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-140-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-140-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-140-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-140-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-140-reaction-time: 401
task-140-time-of-doTask: 1302073515368
task-140-time-of-keypress: 1302073517317
task-140-time-of-showCharacters: 1302073516916
task-141-are-same: false
task-141-character-0-alphabet: tagalog
task-141-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia05uyto4a.png
task-141-character-0-character-number: 05
task-141-character-0-id: a1j8s7giyto4a
task-141-character-1-alphabet: sylheti
task-141-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh28yrhm6.png
task-141-character-1-character-number: 28
task-141-character-1-id: a6fjbvuzrhm6
task-141-is-correct-answer: true
task-141-keypress: {""altKey"":false,""charCode"":68,""ctrlKey"":false,""keyCode"":68,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727920603,""which"":68}
task-141-keypress_before_show_prompt_count: 0
task-141-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-141-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-141-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-141-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-141-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-141-reaction-time: 1428
task-141-time-of-doTask: 1302073518329
task-141-time-of-keypress: 1302073520603
task-141-time-of-showCharacters: 1302073519175
task-142-are-same: false
task-142-character-0-alphabet: inuktitut
task-142-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k030jlm4x.png
task-142-character-0-character-number: 03
task-142-character-0-id: a2ernxe6jlm4x
task-142-character-1-alphabet: sylheti
task-142-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh28r0a30.png
task-142-character-1-character-number: 28
task-142-character-1-id: aljsxt6v0a30
task-142-is-correct-answer: true
task-142-keypress: {""altKey"":false,""charCode"":75,""ctrlKey"":false,""keyCode"":75,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727923805,""which"":75}
task-142-keypress_before_show_prompt_count: 0
task-142-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-142-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-142-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-142-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-142-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-142-reaction-time: 705
task-142-time-of-doTask: 1302073521614
task-142-time-of-keypress: 1302073523806
task-142-time-of-showCharacters: 1302073523101
task-143-are-same: true
task-143-character-0-alphabet: myanmar
task-143-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln32wgo7n4.png
task-143-character-0-character-number: 32
task-143-character-0-id: a1foggtlgo7n4
task-143-character-1-alphabet: myanmar
task-143-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon32vocrr.png
task-143-character-1-character-number: 32
task-143-character-1-id: adc8vbkoocrr
task-143-is-correct-answer: true
task-143-keypress: 
task-143-keypress_before_show_prompt_count: 
task-143-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-143-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-143-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-143-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-143-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-143-reaction-time: -1
task-143-time-of-doTask: 1302073524817
task-143-time-of-keypress: 
task-143-time-of-showCharacters: 1302073526355
task-144-are-same: false
task-144-character-0-alphabet: tagalog
task-144-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka026qumi2.png
task-144-character-0-character-number: 02
task-144-character-0-id: a3qat9qkqumi2
task-144-character-1-alphabet: inuktitut
task-144-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k018sfxpy.png
task-144-character-1-character-number: 01
task-144-character-1-id: a1z59eb5sfxpy
task-144-is-correct-answer: true
task-144-keypress: {""altKey"":false,""charCode"":75,""ctrlKey"":false,""keyCode"":75,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727934082,""which"":75}
task-144-keypress_before_show_prompt_count: 0
task-144-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-144-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-144-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-144-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-144-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-144-reaction-time: 1356
task-144-time-of-doTask: 1302073531368
task-144-time-of-keypress: 1302073534082
task-144-time-of-showCharacters: 1302073532726
task-145-are-same: false
task-145-character-0-alphabet: myanmar
task-145-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn323gst4.png
task-145-character-0-character-number: 32
task-145-character-0-id: a4858n7ggst4
task-145-character-1-alphabet: inuktitut
task-145-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k118sfxpy.png
task-145-character-1-character-number: 11
task-145-character-1-id: a1z59eb5sfxpy
task-145-is-correct-answer: true
task-145-keypress: {""altKey"":false,""charCode"":75,""ctrlKey"":false,""keyCode"":75,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727936766,""which"":75}
task-145-keypress_before_show_prompt_count: 0
task-145-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-145-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-145-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-145-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-145-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-145-reaction-time: 768
task-145-time-of-doTask: 1302073535093
task-145-time-of-keypress: 1302073536766
task-145-time-of-showCharacters: 1302073535998
task-146-are-same: true
task-146-character-0-alphabet: inuktitut
task-146-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0377cf5t.png
task-146-character-0-character-number: 03
task-146-character-0-id: a1w3fo0d7cf5t
task-146-character-1-alphabet: inuktitut
task-146-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk03x8zfbo.png
task-146-character-1-character-number: 03
task-146-character-1-id: a2qnqd7m8zfbo
task-146-is-correct-answer: true
task-146-keypress: 
task-146-keypress_before_show_prompt_count: 
task-146-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-146-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-146-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-146-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-146-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-146-reaction-time: -1
task-146-time-of-doTask: 1302073537779
task-146-time-of-keypress: 
task-146-time-of-showCharacters: 1302073539287
task-147-are-same: true
task-147-character-0-alphabet: atemayar
task-147-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m06uusf8.png
task-147-character-0-character-number: 06
task-147-character-0-id: agst3co6usf8
task-147-character-1-alphabet: atemayar
task-147-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm06o4f65q.png
task-147-character-1-character-number: 06
task-147-character-1-id: a23psx2z4f65q
task-147-is-correct-answer: true
task-147-keypress: 
task-147-keypress_before_show_prompt_count: 
task-147-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-147-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-147-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-147-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-147-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-147-reaction-time: -1
task-147-time-of-doTask: 1302073544300
task-147-time-of-keypress: 
task-147-time-of-showCharacters: 1302073545151
task-148-are-same: true
task-148-character-0-alphabet: atemayar
task-148-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m10byvxkz.png
task-148-character-0-character-number: 10
task-148-character-0-id: a1vzhyp8yvxkz
task-148-character-1-alphabet: atemayar
task-148-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom10lpzden.png
task-148-character-1-character-number: 10
task-148-character-1-id: a1manxzopzden
task-148-is-correct-answer: true
task-148-keypress: 
task-148-keypress_before_show_prompt_count: 
task-148-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-148-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-148-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-148-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-148-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-148-reaction-time: -1
task-148-time-of-doTask: 1302073550165
task-148-time-of-keypress: 
task-148-time-of-showCharacters: 1302073551731
task-149-are-same: false
task-149-character-0-alphabet: inuktitut
task-149-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk03x8zfbo.png
task-149-character-0-character-number: 03
task-149-character-0-id: a2qnqd7m8zfbo
task-149-character-1-alphabet: sylheti
task-149-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh19cehcip.png
task-149-character-1-character-number: 19
task-149-character-1-id: a1s3njxhehcip
task-149-is-correct-answer: true
task-149-keypress: {""altKey"":false,""charCode"":75,""ctrlKey"":false,""keyCode"":75,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727958169,""which"":75}
task-149-keypress_before_show_prompt_count: 0
task-149-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-149-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-149-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-149-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-149-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-149-reaction-time: 654
task-149-time-of-doTask: 1302073556748
task-149-time-of-keypress: 1302073558169
task-149-time-of-showCharacters: 1302073557515
task-15-are-same: true
task-15-character-0-alphabet: tagalog
task-15-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va10r0a30.png
task-15-character-0-character-number: 10
task-15-character-0-id: aljsxt6v0a30
task-15-character-1-alphabet: tagalog
task-15-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a10jvf6z.png
task-15-character-1-character-number: 10
task-15-character-1-id: aghrkle9vf6z
task-15-is-correct-answer: false
task-15-keypress: {""altKey"":false,""charCode"":71,""ctrlKey"":false,""keyCode"":71,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727211684,""which"":71}
task-15-keypress_before_show_prompt_count: 0
task-15-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-15-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-15-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-15-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-15-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-15-reaction-time: 801
task-15-time-of-doTask: 1302072810157
task-15-time-of-keypress: 1302072811684
task-15-time-of-showCharacters: 1302072810883
task-150-are-same: false
task-150-character-0-alphabet: korean
task-150-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe29hep7xn.png
task-150-character-0-character-number: 29
task-150-character-0-id: a3mv1jtwep7xn
task-150-character-1-alphabet: tagalog
task-150-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa05hep7xn.png
task-150-character-1-character-number: 05
task-150-character-1-id: a3mv1jtwep7xn
task-150-is-correct-answer: true
task-150-keypress: {""altKey"":false,""charCode"":72,""ctrlKey"":false,""keyCode"":72,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727973972,""which"":72}
task-150-keypress_before_show_prompt_count: 0
task-150-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-150-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-150-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-150-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-150-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-150-reaction-time: 1218
task-150-time-of-doTask: 1302073572100
task-150-time-of-keypress: 1302073573972
task-150-time-of-showCharacters: 1302073572754
task-151-are-same: false
task-151-character-0-alphabet: korean
task-151-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe28lpzden.png
task-151-character-0-character-number: 28
task-151-character-0-id: a1manxzopzden
task-151-character-1-alphabet: tagalog
task-151-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa06zzw6q.png
task-151-character-1-character-number: 06
task-151-character-1-id: amynpl5xzw6q
task-151-is-correct-answer: true
task-151-keypress: {""altKey"":false,""charCode"":72,""ctrlKey"":false,""keyCode"":72,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727976938,""which"":72}
task-151-keypress_before_show_prompt_count: 0
task-151-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-151-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-151-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-151-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-151-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-151-reaction-time: 602
task-151-time-of-doTask: 1302073574975
task-151-time-of-keypress: 1302073576938
task-151-time-of-showCharacters: 1302073576336
task-152-are-same: false
task-152-character-0-alphabet: tagalog
task-152-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia06uyto4a.png
task-152-character-0-character-number: 06
task-152-character-0-id: a1j8s7giyto4a
task-152-character-1-alphabet: atemayar
task-152-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm10ipb1s.png
task-152-character-1-character-number: 10
task-152-character-1-id: avlbkm6qpb1s
task-152-is-correct-answer: true
task-152-keypress: {""altKey"":false,""charCode"":72,""ctrlKey"":false,""keyCode"":72,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727979682,""which"":72}
task-152-keypress_before_show_prompt_count: 0
task-152-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-152-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-152-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-152-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-152-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-152-reaction-time: 737
task-152-time-of-doTask: 1302073577949
task-152-time-of-keypress: 1302073579682
task-152-time-of-showCharacters: 1302073578945
task-153-are-same: false
task-153-character-0-alphabet: myanmar
task-153-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn31yrhm6.png
task-153-character-0-character-number: 31
task-153-character-0-id: a6fjbvuzrhm6
task-153-character-1-alphabet: atemayar
task-153-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m06byvxkz.png
task-153-character-1-character-number: 06
task-153-character-1-id: a1vzhyp8yvxkz
task-153-is-correct-answer: true
task-153-keypress: {""altKey"":false,""charCode"":72,""ctrlKey"":false,""keyCode"":72,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727982530,""which"":72}
task-153-keypress_before_show_prompt_count: 0
task-153-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-153-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-153-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-153-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-153-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-153-reaction-time: 586
task-153-time-of-doTask: 1302073580693
task-153-time-of-keypress: 1302073582530
task-153-time-of-showCharacters: 1302073581944
task-154-are-same: true
task-154-character-0-alphabet: sylheti
task-154-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh17r0a30.png
task-154-character-0-character-number: 17
task-154-character-0-id: aljsxt6v0a30
task-154-character-1-alphabet: sylheti
task-154-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh17s31zvf.png
task-154-character-1-character-number: 17
task-154-character-1-id: a1l2fzyn31zvf
task-154-is-correct-answer: false
task-154-keypress: {""altKey"":false,""charCode"":72,""ctrlKey"":false,""keyCode"":72,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727985514,""which"":72}
task-154-keypress_before_show_prompt_count: 0
task-154-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-154-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-154-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-154-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-154-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-154-reaction-time: 1204
task-154-time-of-doTask: 1302073583553
task-154-time-of-keypress: 1302073585514
task-154-time-of-showCharacters: 1302073584310
task-155-are-same: false
task-155-character-0-alphabet: myanmar
task-155-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn252x9yyn.png
task-155-character-0-character-number: 25
task-155-character-0-id: a1clejhbx9yyn
task-155-character-1-alphabet: atemayar
task-155-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm06r0a30.png
task-155-character-1-character-number: 06
task-155-character-1-id: aljsxt6v0a30
task-155-is-correct-answer: true
task-155-keypress: {""altKey"":false,""charCode"":72,""ctrlKey"":false,""keyCode"":72,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727989027,""which"":72}
task-155-keypress_before_show_prompt_count: 0
task-155-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-155-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-155-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-155-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-155-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-155-reaction-time: 1051
task-155-time-of-doTask: 1302073586527
task-155-time-of-keypress: 1302073589027
task-155-time-of-showCharacters: 1302073587976
task-156-are-same: false
task-156-character-0-alphabet: korean
task-156-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge29xdstsd.png
task-156-character-0-character-number: 29
task-156-character-0-id: a2akud1gdstsd
task-156-character-1-alphabet: tagalog
task-156-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba05l7bv1.png
task-156-character-1-character-number: 05
task-156-character-1-id: asu813kb7bv1
task-156-is-correct-answer: true
task-156-keypress: {""altKey"":false,""charCode"":72,""ctrlKey"":false,""keyCode"":72,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727992007,""which"":72}
task-156-keypress_before_show_prompt_count: 0
task-156-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-156-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-156-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-156-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-156-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-156-reaction-time: 1020
task-156-time-of-doTask: 1302073590038
task-156-time-of-keypress: 1302073592007
task-156-time-of-showCharacters: 1302073590987
task-157-are-same: true
task-157-character-0-alphabet: korean
task-157-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge29xdstsd.png
task-157-character-0-character-number: 29
task-157-character-0-id: a2akud1gdstsd
task-157-character-1-alphabet: korean
task-157-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e29easth.png
task-157-character-1-character-number: 29
task-157-character-1-id: ae0ibwt7asth
task-157-is-correct-answer: false
task-157-keypress: {""altKey"":false,""charCode"":72,""ctrlKey"":false,""keyCode"":72,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727994974,""which"":72}
task-157-keypress_before_show_prompt_count: 0
task-157-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-157-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-157-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-157-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-157-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-157-reaction-time: 728
task-157-time-of-doTask: 1302073593021
task-157-time-of-keypress: 1302073594974
task-157-time-of-showCharacters: 1302073594246
task-158-are-same: true
task-158-character-0-alphabet: korean
task-158-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme2851ekue.png
task-158-character-0-character-number: 28
task-158-character-0-id: a39ivbdm1ekue
task-158-character-1-alphabet: korean
task-158-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e28easth.png
task-158-character-1-character-number: 28
task-158-character-1-id: ae0ibwt7asth
task-158-is-correct-answer: true
task-158-keypress: 
task-158-keypress_before_show_prompt_count: 
task-158-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-158-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-158-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-158-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-158-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-158-reaction-time: -1
task-158-time-of-doTask: 1302073595986
task-158-time-of-keypress: 
task-158-time-of-showCharacters: 1302073597254
task-159-are-same: true
task-159-character-0-alphabet: atemayar
task-159-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m25easth.png
task-159-character-0-character-number: 25
task-159-character-0-id: ae0ibwt7asth
task-159-character-1-alphabet: atemayar
task-159-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom25lpzden.png
task-159-character-1-character-number: 25
task-159-character-1-id: a1manxzopzden
task-159-is-correct-answer: true
task-159-keypress: 
task-159-keypress_before_show_prompt_count: 
task-159-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-159-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-159-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-159-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-159-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-159-reaction-time: -1
task-159-time-of-doTask: 1302073602267
task-159-time-of-keypress: 
task-159-time-of-showCharacters: 1302073603357
task-16-are-same: false
task-16-character-0-alphabet: myanmar
task-16-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on32znkucn.png
task-16-character-0-character-number: 32
task-16-character-0-id: a3pkun3onkucn
task-16-character-1-alphabet: atemayar
task-16-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum06yv1c9h.png
task-16-character-1-character-number: 06
task-16-character-1-id: a1yovlluv1c9h
task-16-is-correct-answer: true
task-16-keypress: {""altKey"":false,""charCode"":71,""ctrlKey"":false,""keyCode"":71,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727214830,""which"":71}
task-16-keypress_before_show_prompt_count: 0
task-16-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
