calibration_task-0-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730455901,""which"":106}
task-128-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-128-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-128-reaction-time: -1
task-128-time-of-doTask: 1302076769436
task-128-time-of-keypress: 
task-128-time-of-showCharacters: 1302076770344
task-129-are-same: true
task-129-character-0-alphabet: inuktitut
task-129-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-129-character-0-character-number: 11
task-129-character-0-id: ay0bjcgydhix
task-129-character-1-alphabet: inuktitut
task-129-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk11hg1ofp.png
task-129-character-1-character-number: 11
task-129-character-1-id: a2pfktghg1ofp
task-129-is-correct-answer: true
task-129-keypress: 
task-129-keypress_before_show_prompt_count: 
task-129-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-129-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-129-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-129-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-129-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-129-reaction-time: -1
task-129-time-of-doTask: 1302076775367
task-129-time-of-keypress: 
task-129-time-of-showCharacters: 1302076776041
task-13-are-same: true
task-13-character-0-alphabet: atemayar
task-13-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m06re81d.png
task-13-character-0-character-number: 06
task-13-character-0-id: awl8tng8e81d
task-13-character-1-alphabet: atemayar
task-13-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm06d0o6g.png
task-13-character-1-character-number: 06
task-13-character-1-id: ax5gghhj0o6g
task-13-is-correct-answer: true
task-13-keypress: 
task-13-keypress_before_show_prompt_count: 
task-13-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-13-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-13-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-13-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-13-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-13-reaction-time: -1
task-13-time-of-doTask: 1302076207876
task-13-time-of-keypress: 
task-13-time-of-showCharacters: 1302076208644
task-130-are-same: false
task-130-character-0-alphabet: korean
task-130-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe39fynz9j.png
task-130-character-0-character-number: 39
task-130-character-0-id: a1v0p79fynz9j
task-130-character-1-alphabet: atemayar
task-130-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm10gcvl35.png
task-130-character-1-character-number: 10
task-130-character-1-id: a1qku9mccvl35
task-130-is-correct-answer: true
task-130-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301731185387,""which"":44}
task-130-keypress_before_show_prompt_count: 0
task-130-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-130-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-130-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-130-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-130-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-130-reaction-time: 801
task-130-time-of-doTask: 1302076783063
task-130-time-of-keypress: 1302076785388
task-130-time-of-showCharacters: 1302076784587
task-131-are-same: false
task-131-character-0-alphabet: korean
task-131-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme2951ekue.png
task-131-character-0-character-number: 29
task-131-character-0-id: a39ivbdm1ekue
task-131-character-1-alphabet: tagalog
task-131-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a05jvf6z.png
task-131-character-1-character-number: 05
task-131-character-1-id: aghrkle9vf6z
task-131-is-correct-answer: true
task-131-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301731188280,""which"":44}
task-131-keypress_before_show_prompt_count: 0
task-131-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-131-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-131-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-131-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-131-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-131-reaction-time: 970
task-131-time-of-doTask: 1302076786387
task-131-time-of-keypress: 1302076788280
task-131-time-of-showCharacters: 1302076787310
task-132-are-same: true
task-132-character-0-alphabet: inuktitut
task-132-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck03gcvl35.png
task-132-character-0-character-number: 03
task-132-character-0-id: a1qku9mccvl35
task-132-character-1-alphabet: inuktitut
task-132-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok03lpzden.png
task-132-character-1-character-number: 03
task-132-character-1-id: a1manxzopzden
task-132-is-correct-answer: true
task-132-keypress: 
task-132-keypress_before_show_prompt_count: 
task-132-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-132-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-132-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-132-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-132-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-132-reaction-time: -1
task-132-time-of-doTask: 1302076789281
task-132-time-of-keypress: 
task-132-time-of-showCharacters: 1302076790858
task-133-are-same: true
task-133-character-0-alphabet: inuktitut
task-133-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k118sfxpy.png
task-133-character-0-character-number: 11
task-133-character-0-id: a1z59eb5sfxpy
task-133-character-1-alphabet: inuktitut
task-133-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-133-character-1-character-number: 11
task-133-character-1-id: ay0bjcgydhix
task-133-is-correct-answer: true
task-133-keypress: 
task-133-keypress_before_show_prompt_count: 
task-133-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-133-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-133-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-133-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-133-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-133-reaction-time: -1
task-133-time-of-doTask: 1302076795863
task-133-time-of-keypress: 
task-133-time-of-showCharacters: 1302076797223
task-134-are-same: true
task-134-character-0-alphabet: inuktitut
task-134-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk02ipb1s.png
task-134-character-0-character-number: 02
task-134-character-0-id: avlbkm6qpb1s
task-134-character-1-alphabet: inuktitut
task-134-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k02edbn79.png
task-134-character-1-character-number: 02
task-134-character-1-id: a12rfyr8dbn79
task-134-is-correct-answer: true
task-134-keypress: 
task-134-keypress_before_show_prompt_count: 
task-134-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-134-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-134-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-134-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-134-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-134-reaction-time: -1
task-134-time-of-doTask: 1302076802230
task-134-time-of-keypress: 
task-134-time-of-showCharacters: 1302076803075
task-135-are-same: true
task-135-character-0-alphabet: atemayar
task-135-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem06kntexx.png
task-135-character-0-character-number: 06
task-135-character-0-id: a1poymbentexx
task-135-character-1-alphabet: atemayar
task-135-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm068ki335.png
task-135-character-1-character-number: 06
task-135-character-1-id: a31e6jchki335
task-135-is-correct-answer: true
task-135-keypress: 
task-135-keypress_before_show_prompt_count: 
task-135-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-135-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-135-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-135-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-135-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-135-reaction-time: -1
task-135-time-of-doTask: 1302076808065
task-135-time-of-keypress: 
task-135-time-of-showCharacters: 1302076809019
task-136-are-same: false
task-136-character-0-alphabet: korean
task-136-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe28hep7xn.png
task-136-character-0-character-number: 28
task-136-character-0-id: a3mv1jtwep7xn
task-136-character-1-alphabet: atemayar
task-136-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m06easth.png
task-136-character-1-character-number: 06
task-136-character-1-id: ae0ibwt7asth
task-136-is-correct-answer: true
task-136-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301731215645,""which"":44}
task-136-keypress_before_show_prompt_count: 0
task-136-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-136-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-136-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-136-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-136-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-136-reaction-time: 664
task-136-time-of-doTask: 1302076814044
task-136-time-of-keypress: 1302076815646
task-136-time-of-showCharacters: 1302076814982
task-137-are-same: true
task-137-character-0-alphabet: korean
task-137-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe28ufypkn.png
task-137-character-0-character-number: 28
task-137-character-0-id: a1udqv4pfypkn
task-137-character-1-alphabet: korean
task-137-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2843zy37.png
task-137-character-1-character-number: 28
task-137-character-1-id: a3bb99mn3zy37
task-137-is-correct-answer: true
task-137-keypress: 
task-137-keypress_before_show_prompt_count: 
task-137-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-137-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-137-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-137-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-137-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-137-reaction-time: -1
task-137-time-of-doTask: 1302076816642
task-137-time-of-keypress: 
task-137-time-of-showCharacters: 1302076817363
task-138-are-same: false
task-138-character-0-alphabet: myanmar
task-138-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn32bfl5kk.png
task-138-character-0-character-number: 32
task-138-character-0-id: a1stvgjqfl5kk
task-138-character-1-alphabet: atemayar
task-138-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm238ki335.png
task-138-character-1-character-number: 23
task-138-character-1-id: a31e6jchki335
task-138-is-correct-answer: true
task-138-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301731224105,""which"":44}
task-138-keypress_before_show_prompt_count: 0
task-138-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-138-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-138-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-138-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-138-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-138-reaction-time: 906
task-138-time-of-doTask: 1302076822369
task-138-time-of-keypress: 1302076824105
task-138-time-of-showCharacters: 1302076823199
task-139-are-same: true
task-139-character-0-alphabet: korean
task-139-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae04fmauz.png
task-139-character-0-character-number: 04
task-139-character-0-id: aw82oruamauz
task-139-character-1-alphabet: korean
task-139-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde047oebd.png
task-139-character-1-character-number: 04
task-139-character-1-id: aav4pzxdoebd
task-139-is-correct-answer: true
task-139-keypress: 
task-139-keypress_before_show_prompt_count: 
task-139-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-139-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-139-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-139-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-139-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-139-reaction-time: -1
task-139-time-of-doTask: 1302076825109
task-139-time-of-keypress: 
task-139-time-of-showCharacters: 1302076826437
task-14-are-same: false
task-14-character-0-alphabet: sylheti
task-14-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch17gcvl35.png
task-14-character-0-character-number: 17
task-14-character-0-id: a1qku9mccvl35
task-14-character-1-alphabet: tagalog
task-14-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa05zzw6q.png
task-14-character-1-character-number: 05
task-14-character-1-id: amynpl5xzw6q
task-14-is-correct-answer: true
task-14-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730615390,""which"":44}
task-14-keypress_before_show_prompt_count: 0
task-14-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-14-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-14-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-14-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-14-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-14-reaction-time: 1001
task-14-time-of-doTask: 1302076213684
task-14-time-of-keypress: 1302076215390
task-14-time-of-showCharacters: 1302076214389
task-140-are-same: false
task-140-character-0-alphabet: sylheti
task-140-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh19znkucn.png
task-140-character-0-character-number: 19
task-140-character-0-id: a3pkun3onkucn
task-140-character-1-alphabet: korean
task-140-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie29nt3pc.png
task-140-character-1-character-number: 29
task-140-character-1-id: a5379luit3pc
task-140-is-correct-answer: true
task-140-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301731237946,""which"":44}
task-140-keypress_before_show_prompt_count: 0
task-140-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-140-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-140-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-140-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-140-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-140-reaction-time: 785
task-140-time-of-doTask: 1302076836246
task-140-time-of-keypress: 1302076837946
task-140-time-of-showCharacters: 1302076837161
task-141-are-same: false
task-141-character-0-alphabet: sylheti
task-141-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh281m1nyz.png
task-141-character-0-character-number: 28
task-141-character-0-id: a3r9q9wqm1nyz
task-141-character-1-alphabet: sylheti
task-141-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh17ujezd1.png
task-141-character-1-character-number: 17
task-141-character-1-id: a3m0kt6kjezd1
task-141-is-correct-answer: true
task-141-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301731241042,""which"":44}
task-141-keypress_before_show_prompt_count: 0
task-141-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-141-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-141-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-141-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-141-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-141-reaction-time: 1175
task-141-time-of-doTask: 1302076838945
task-141-time-of-keypress: 1302076841043
task-141-time-of-showCharacters: 1302076839868
task-142-are-same: true
task-142-character-0-alphabet: inuktitut
task-142-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik01uyto4a.png
task-142-character-0-character-number: 01
task-142-character-0-id: a1j8s7giyto4a
task-142-character-1-alphabet: inuktitut
task-142-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck01gcvl35.png
task-142-character-1-character-number: 01
task-142-character-1-id: a1qku9mccvl35
task-142-is-correct-answer: true
task-142-keypress: 
task-142-keypress_before_show_prompt_count: 
task-142-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-142-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-142-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-142-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-142-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-142-reaction-time: -1
task-142-time-of-doTask: 1302076842042
task-142-time-of-keypress: 
task-142-time-of-showCharacters: 1302076843572
task-143-are-same: true
task-143-character-0-alphabet: korean
task-143-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie39nt3pc.png
task-143-character-0-character-number: 39
task-143-character-0-id: a5379luit3pc
task-143-character-1-alphabet: korean
task-143-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae39fmauz.png
task-143-character-1-character-number: 39
task-143-character-1-id: aw82oruamauz
task-143-is-correct-answer: true
task-143-keypress: 
task-143-keypress_before_show_prompt_count: 
task-143-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-143-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-143-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-143-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-143-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-143-reaction-time: -1
task-143-time-of-doTask: 1302076848578
task-143-time-of-keypress: 
task-143-time-of-showCharacters: 1302076850111
task-144-are-same: true
task-144-character-0-alphabet: inuktitut
task-144-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k118sfxpy.png
task-144-character-0-character-number: 11
task-144-character-0-id: a1z59eb5sfxpy
task-144-character-1-alphabet: inuktitut
task-144-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk11u2nbih.png
task-144-character-1-character-number: 11
task-144-character-1-id: a12xm86d2nbih
task-144-is-correct-answer: true
task-144-keypress: 
task-144-keypress_before_show_prompt_count: 
task-144-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-144-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-144-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-144-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-144-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-144-reaction-time: -1
task-144-time-of-doTask: 1302076855116
task-144-time-of-keypress: 
task-144-time-of-showCharacters: 1302076856319
task-145-are-same: false
task-145-character-0-alphabet: tagalog
task-145-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa05ipb1s.png
task-145-character-0-character-number: 05
task-145-character-0-id: avlbkm6qpb1s
task-145-character-1-alphabet: inuktitut
task-145-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k11edbn79.png
task-145-character-1-character-number: 11
task-145-character-1-id: a12rfyr8dbn79
task-145-is-correct-answer: true
task-145-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301731263111,""which"":44}
task-145-keypress_before_show_prompt_count: 0
task-145-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-145-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-145-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-145-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-145-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-145-reaction-time: 706
task-145-time-of-doTask: 1302076861325
task-145-time-of-keypress: 1302076863111
task-145-time-of-showCharacters: 1302076862405
task-146-are-same: false
task-146-character-0-alphabet: sylheti
task-146-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh19ujezd1.png
task-146-character-0-character-number: 19
task-146-character-0-id: a3m0kt6kjezd1
task-146-character-1-alphabet: tagalog
task-146-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia02uyto4a.png
task-146-character-1-character-number: 02
task-146-character-1-id: a1j8s7giyto4a
task-146-is-correct-answer: true
task-146-keypress: {""altKey"":false,""charCode"":44,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301731265360,""which"":44}
task-146-keypress_before_show_prompt_count: 0
task-146-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-146-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-146-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-146-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-146-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-146-reaction-time: 651
task-146-time-of-doTask: 1302076864113
task-146-time-of-keypress: 1302076865360
task-146-time-of-showCharacters: 1302076864709
task-147-are-same: true
task-147-character-0-alphabet: atemayar
task-147-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm23yrhm6.png
task-147-character-0-character-number: 23
task-147-character-0-id: a6fjbvuzrhm6
task-147-character-1-alphabet: atemayar
task-147-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm23hg1ofp.png
task-147-character-1-character-number: 23
task-147-character-1-id: a2pfktghg1ofp
task-147-is-correct-answer: true
task-147-keypress: 
task-147-keypress_before_show_prompt_count: 
task-147-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-147-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-147-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-147-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-147-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-147-reaction-time: -1
task-147-time-of-doTask: 1302076866354
task-147-time-of-keypress: 
task-147-time-of-showCharacters: 1302076867759
task-148-are-same: true
task-148-character-0-alphabet: myanmar
task-148-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn3116e081.png
task-148-character-0-character-number: 31
task-148-character-0-id: a1aegunf6e081
task-148-character-1-alphabet: myanmar
task-148-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn31cehcip.png
task-148-character-1-character-number: 31
task-148-character-1-id: a1s3njxhehcip
task-148-is-correct-answer: true
task-148-keypress: 
task-148-keypress_before_show_prompt_count: 
task-148-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-148-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-148-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-148-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-148-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-148-reaction-time: -1
task-148-time-of-doTask: 1302076872765
task-148-time-of-keypress: 
task-148-time-of-showCharacters: 1302076874123
task-149-are-same: true
task-149-character-0-alphabet: korean
task-149-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge29xdstsd.png
task-149-character-0-character-number: 29
task-149-character-0-id: a2akud1gdstsd
